date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:52:26	147900/147900	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:22:24%20GMT	https://www.bigrentz.com/blog/project-closeout	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/project-closeout.html	(from https://www.bigrentz.com/blog/construction-trends)
17:52:27	139505/139505	---M--	200	added ('OK')	image/jpeg	etag:%22d03052c9a9a0002d54ae86a885f9c3b5%22	https://acropolis-wp-content-uploads.s3.us-west-1.amazonaws.com/improved-worker-safety.jpeg	C:/My%20Web%20Sites/mon/acropolis-wp-content-uploads.s3.us-west-1.amazonaws.com/improved-worker-safety.jpg	(from https://www.bigrentz.com/blog/construction-trends)
17:52:28	138364/138364	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:22:26%20GMT	https://www.bigrentz.com/blog/construction-wearables	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/construction-wearables.html	(from https://www.bigrentz.com/blog/construction-trends)
17:52:29	144389/144389	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:22:27%20GMT	https://www.bigrentz.com/blog/how-to-prevent-noise-pollution	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/how-to-prevent-noise-pollution.html	(from https://www.bigrentz.com/blog/construction-trends)
17:52:30	148466/148466	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:22:28%20GMT	https://www.bigrentz.com/blog/construction-robots	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/construction-robots.html	(from https://www.bigrentz.com/blog/construction-trends)
17:52:31	132169/132169	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:22:29%20GMT	https://www.bigrentz.com/blog/3d-printed-homes	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/3d-printed-homes.html	(from https://www.bigrentz.com/blog/construction-trends)
17:52:32	147762/147762	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:22:30%20GMT	https://www.bigrentz.com/blog/augmented-reality-construction	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/augmented-reality-construction.html	(from https://www.bigrentz.com/blog/construction-trends)
17:52:33	142923/142923	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:22:31%20GMT	https://www.bigrentz.com/blog/lean-construction	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/lean-construction.html	(from https://www.bigrentz.com/blog/construction-trends)
17:52:35	142528/142528	---M--	200	added ('OK')	image/jpeg	etag:%22297a4f6599535f4917ef8a39f1711c8e%22	https://acropolis-wp-content-uploads.s3.us-west-1.amazonaws.com/construction-trends-smart-contracts.jpeg	C:/My%20Web%20Sites/mon/acropolis-wp-content-uploads.s3.us-west-1.amazonaws.com/construction-trends-smart-contracts.jpg	(from https://www.bigrentz.com/blog/construction-trends)
17:52:35	142834/142834	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:22:33%20GMT	https://www.bigrentz.com/blog/blockchain-in-construction	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/blockchain-in-construction.html	(from https://www.bigrentz.com/blog/construction-trends)
17:52:36	113260/113260	---M--	200	added ('OK')	image/jpeg	etag:%22739d80fda1440135516a51b26b7d62c7%22	https://acropolis-wp-content-uploads.s3.us-west-1.amazonaws.com/construction-trends-drones.jpeg	C:/My%20Web%20Sites/mon/acropolis-wp-content-uploads.s3.us-west-1.amazonaws.com/construction-trends-drones.jpg	(from https://www.bigrentz.com/blog/construction-trends)
17:52:37	138488/138488	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:22:35%20GMT	https://www.bigrentz.com/blog/commercial-construction	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/commercial-construction.html	(from https://www.bigrentz.com/blog/construction-trends)
17:52:38	154042/154042	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:22:36%20GMT	https://www.bigrentz.com/blog/ai-construction	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/ai-construction.html	(from https://www.bigrentz.com/blog/construction-trends)
17:52:40	143491/143491	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:22:38%20GMT	https://www.bigrentz.com/blog/building-automation	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/building-automation.html	(from https://www.bigrentz.com/blog/construction-trends)
17:52:40	195617/195617	---M--	200	added ('OK')	image/jpeg	etag:%22828a7eb0249c915f65d03976e3596252%22	https://acropolis-wp-content-uploads.s3.us-west-1.amazonaws.com/construction-trends-ar.jpeg	C:/My%20Web%20Sites/mon/acropolis-wp-content-uploads.s3.us-west-1.amazonaws.com/construction-trends-ar.jpg	(from https://www.bigrentz.com/blog/construction-trends)
17:52:41	151273/151273	---M--	200	added ('OK')	image/jpeg	etag:%22b7df191a97960e45a05d39a64f423c7b%22	https://acropolis-wp-content-uploads.s3.us-west-1.amazonaws.com/construction-trends-bim.jpeg	C:/My%20Web%20Sites/mon/acropolis-wp-content-uploads.s3.us-west-1.amazonaws.com/construction-trends-bim.jpg	(from https://www.bigrentz.com/blog/construction-trends)
17:52:42	136886/136886	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:22:40%20GMT	https://www.bigrentz.com/blog/what-is-bim	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/what-is-bim.html	(from https://www.bigrentz.com/blog/construction-trends)
17:52:44	161552/161552	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:22:43%20GMT	https://www.bigrentz.com/blog/women-in-stem-statistics	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/women-in-stem-statistics.html	(from https://www.bigrentz.com/blog/construction-trends)
17:52:44	277464/277464	---M--	200	added ('OK')	image/jpeg	etag:%22dd4c299b15a41f638faae05054c50eb7%22	https://acropolis-wp-content-uploads.s3.us-west-1.amazonaws.com/construction-trends-labor-shortage.jpeg	C:/My%20Web%20Sites/mon/acropolis-wp-content-uploads.s3.us-west-1.amazonaws.com/construction-trends-labor-shortage.jpg	(from https://www.bigrentz.com/blog/construction-trends)
17:52:45	145747/145747	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:22:44%20GMT	https://www.bigrentz.com/blog/women-construction	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/women-construction.html	(from https://www.bigrentz.com/blog/construction-trends)
17:52:46	150425/150425	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:22:44%20GMT	https://www.bigrentz.com/blog/trade-school-survey	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/trade-school-survey.html	(from https://www.bigrentz.com/blog/construction-trends)
17:52:47	135267/135267	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:22:45%20GMT	https://www.bigrentz.com/blog/pandemic-trade-school-survey	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/pandemic-trade-school-survey.html	(from https://www.bigrentz.com/blog/construction-trends)
17:52:48	86349/86349	---M--	200	added ('OK')	image/jpeg	etag:%2252d1a740ab8d30fb418c1d5c4ac0f522%22	https://acropolis-wp-content-uploads.s3.us-west-1.amazonaws.com/construction-trends-mobile-tech.jpeg	C:/My%20Web%20Sites/mon/acropolis-wp-content-uploads.s3.us-west-1.amazonaws.com/construction-trends-mobile-tech.jpg	(from https://www.bigrentz.com/blog/construction-trends)
17:52:51	161119/161119	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:22:49%20GMT	https://www.bigrentz.com/blog/construction-technology	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/construction-technology.html	(from https://www.bigrentz.com/blog/construction-trends)
17:52:51	266038/266038	---M--	200	added ('OK')	image/jpeg	etag:%22d732724e0c48a58d6b9f1a137254a2a9%22	https://acropolis-wp-content-uploads.s3.us-west-1.amazonaws.com/construction-trends-materials-cost.jpeg	C:/My%20Web%20Sites/mon/acropolis-wp-content-uploads.s3.us-west-1.amazonaws.com/construction-trends-materials-cost.jpg	(from https://www.bigrentz.com/blog/construction-trends)
17:52:53	149280/149280	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:22:51%20GMT	https://www.bigrentz.com/blog/sustainable-construction	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/sustainable-construction.html	(from https://www.bigrentz.com/blog/construction-trends)
17:52:53	235508/235508	---M--	200	added ('OK')	image/jpeg	etag:%22b2f8d16d6a138a0533d0588607c0c90f%22	https://acropolis-wp-content-uploads.s3.us-west-1.amazonaws.com/green-building.jpeg	C:/My%20Web%20Sites/mon/acropolis-wp-content-uploads.s3.us-west-1.amazonaws.com/green-building.jpg	(from https://www.bigrentz.com/blog/construction-trends)
17:52:54	130809/130809	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:22:52%20GMT	https://www.bigrentz.com/blog/benefits-of-green-buildlings	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/benefits-of-green-buildlings.html	(from https://www.bigrentz.com/blog/construction-trends)
17:52:55	134187/134187	---M--	200	added ('OK')	image/jpeg	etag:%22f8ed221e77d07b6df384992d0da78be4%22	https://acropolis-wp-content-uploads.s3.us-west-1.amazonaws.com/contruction-trends-modular.jpeg	C:/My%20Web%20Sites/mon/acropolis-wp-content-uploads.s3.us-west-1.amazonaws.com/contruction-trends-modular.jpg	(from https://www.bigrentz.com/blog/construction-trends)
17:52:56	147211/147211	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:22:54%20GMT	https://www.bigrentz.com/blog/modular-construction	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/modular-construction.html	(from https://www.bigrentz.com/blog/construction-trends)
17:52:57	76692/76692	---M--	200	added ('OK')	image/jpeg	etag:%223c6607a81e061f8516e5449d4e7d9a6b%22	https://acropolis-wp-content-uploads.s3.us-west-1.amazonaws.com/construction-trends-management-software.jpeg	C:/My%20Web%20Sites/mon/acropolis-wp-content-uploads.s3.us-west-1.amazonaws.com/construction-trends-management-software.jpg	(from https://www.bigrentz.com/blog/construction-trends)
17:52:58	146809/146809	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:22:56%20GMT	https://www.bigrentz.com/blog/what-is-an-rfi	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/what-is-an-rfi.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:00	201484/201484	---M--	200	added ('OK')	image/jpeg	etag:%227cf2a89b909827468b361adda5410c7f%22	https://acropolis-wp-content-uploads.s3.us-west-1.amazonaws.com/residential-construction.jpeg	C:/My%20Web%20Sites/mon/acropolis-wp-content-uploads.s3.us-west-1.amazonaws.com/residential-construction.jpg	(from https://www.bigrentz.com/blog/construction-trends)
17:53:01	153514/153514	---M--	200	added ('OK')	image/jpeg	etag:%226170a39ea66a3409801322c90d1764eb%22	https://acropolis-wp-content-uploads.s3.us-west-1.amazonaws.com/smart-cities.jpeg	C:/My%20Web%20Sites/mon/acropolis-wp-content-uploads.s3.us-west-1.amazonaws.com/smart-cities.jpg	(from https://www.bigrentz.com/blog/construction-trends)
17:53:01	131796/131796	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:00%20GMT	https://www.bigrentz.com/blog/anatomy-of-a-smart-city	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/anatomy-of-a-smart-city.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:02	131540/131540	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:01%20GMT	https://www.bigrentz.com/blog/most-innovative-megaprojects	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/most-innovative-megaprojects.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:03	152218/152218	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:02%20GMT	https://www.bigrentz.com/blog/how-roller-coasters-built	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/how-roller-coasters-built.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:04	143455/143455	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:02%20GMT	https://www.bigrentz.com/blog/forklift-weight	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/forklift-weight.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:05	140116/140116	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:03%20GMT	https://www.bigrentz.com/blog/building-envelope	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/building-envelope.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:06	138233/138233	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:04%20GMT	https://www.bigrentz.com/blog/forklift-capacity	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/forklift-capacity.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:06	135590/135590	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:05%20GMT	https://www.bigrentz.com/blog/what-americans-built-pandemic	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/what-americans-built-pandemic.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:07	152445/152445	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:06%20GMT	https://www.bigrentz.com/blog/bulldozer-types	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/bulldozer-types.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:08	137906/137906	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:07%20GMT	https://www.bigrentz.com/blog/asphalt-milling	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/asphalt-milling.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:09	168359/168359	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:08%20GMT	https://www.bigrentz.com/blog/how-to-build-underground-bunker	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/how-to-build-underground-bunker.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:10	157119/157119	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:08%20GMT	https://www.bigrentz.com/blog/mental-health-in-construction	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/mental-health-in-construction.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:11	142252/142252	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:09%20GMT	https://www.bigrentz.com/blog/what-is-grading-in-construction	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/what-is-grading-in-construction.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:12	120600/120600	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:10%20GMT	https://www.bigrentz.com/blog/topic/earthmoving	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/topic/earthmoving.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:12	136758/136758	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:11%20GMT	https://www.bigrentz.com/blog/bulldozer-vs-wheel-loader	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/bulldozer-vs-wheel-loader.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:13	108508/108508	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:11%20GMT	https://www.bigrentz.com/blog/topic/dozer	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/topic/dozer.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:15	144253/144253	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:13%20GMT	https://www.bigrentz.com/blog/topic/equipment	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/topic/equipment.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:15	106264/106264	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:14%20GMT	https://www.bigrentz.com/blog/topic/wheel-loader	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/topic/wheel-loader.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:16	135119/135119	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:15%20GMT	https://www.bigrentz.com/blog/pneumatic-tires	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/pneumatic-tires.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:17	126410/126410	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:16%20GMT	https://www.bigrentz.com/blog/topic/forklifts	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/topic/forklifts.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:19	113588/113588	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:17%20GMT	https://www.bigrentz.com/blog/topic/air-compressor	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/topic/air-compressor.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:19	114489/114489	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:18%20GMT	https://www.bigrentz.com/blog/topic/backhoe	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/topic/backhoe.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:20	113403/113403	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:19%20GMT	https://www.bigrentz.com/blog/topic/boom-lifts	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/topic/boom-lifts.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:21	109462/109462	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:20%20GMT	https://www.bigrentz.com/blog/topic/compaction-equipment	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/topic/compaction-equipment.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:22	115038/115038	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:20%20GMT	https://www.bigrentz.com/blog/topic/cranes	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/topic/cranes.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:23	114377/114377	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:21%20GMT	https://www.bigrentz.com/blog/topic/dumpsters	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/topic/dumpsters.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:24	114608/114608	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:22%20GMT	https://www.bigrentz.com/blog/topic/excavator	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/topic/excavator.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:24	117807/117807	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:23%20GMT	https://www.bigrentz.com/blog/topic/diesel-generator	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/topic/diesel-generator.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:25	105721/105721	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:24%20GMT	https://www.bigrentz.com/blog/topic/hvac	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/topic/hvac.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:26	106536/106536	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:25%20GMT	https://www.bigrentz.com/blog/topic/manlifts	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/topic/manlifts.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:27	109623/109623	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:25%20GMT	https://www.bigrentz.com/blog/topic/mini-excavator	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/topic/mini-excavator.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:27	106511/106511	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:26%20GMT	https://www.bigrentz.com/blog/topic/pallet-jack	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/topic/pallet-jack.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:28	106615/106615	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:27%20GMT	https://www.bigrentz.com/blog/topic/porta-potty	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/topic/porta-potty.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:29	116014/116014	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:28%20GMT	https://www.bigrentz.com/blog/topic/scissor-lifts	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/topic/scissor-lifts.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:30	114282/114282	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:28%20GMT	https://www.bigrentz.com/blog/topic/skid-steer	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/topic/skid-steer.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:30	105233/105233	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:29%20GMT	https://www.bigrentz.com/blog/topic/skip-loaders	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/topic/skip-loaders.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:31	106263/106263	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:30%20GMT	https://www.bigrentz.com/blog/topic/storage-container	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/topic/storage-container.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:32	106579/106579	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:30%20GMT	https://www.bigrentz.com/blog/topic/telehandler	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/topic/telehandler.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:33	108422/108422	---M-Z	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:23:31%20GMT	https://www.bigrentz.com/blog/topic/trenchers	C:/My%20Web%20Sites/mon/www.bigrentz.com/blog/topic/trenchers.html	(from https://www.bigrentz.com/blog/construction-trends)
17:53:35	118923/118923	---M--	200	added ('OK')	image/png	etag:%22019fd65cbb44ab32d7b0cc0e70f5c87f%22	https://acropolis-wp-content-uploads.s3.us-west-1.amazonaws.com/boom-lift-rental-guide-ebook.png	C:/My%20Web%20Sites/mon/acropolis-wp-content-uploads.s3.us-west-1.amazonaws.com/boom-lift-rental-guide-ebook.png	(from https://www.bigrentz.com/blog/construction-trends)
17:53:36	107107/107107	---M--	200	added ('OK')	image/png	etag:%22e881d097f9110016f33c8da99670d670%22	https://acropolis-wp-content-uploads.s3.us-west-1.amazonaws.com/forklift-rental-guide-ebook.png	C:/My%20Web%20Sites/mon/acropolis-wp-content-uploads.s3.us-west-1.amazonaws.com/forklift-rental-guide-ebook.png	(from https://www.bigrentz.com/blog/construction-trends)
17:53:37	131642/131642	---M--	200	added ('OK')	image/png	etag:%229ee2377b65276da5aef18e56a804dc12%22	https://acropolis-wp-content-uploads.s3.us-west-1.amazonaws.com/scissor-lift-rental-guide-ebook.png	C:/My%20Web%20Sites/mon/acropolis-wp-content-uploads.s3.us-west-1.amazonaws.com/scissor-lift-rental-guide-ebook.png	(from https://www.bigrentz.com/blog/construction-trends)
